"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"23984.30000001099","<p style=""color:white;"">Now we are interested in how well you can predict patterns in the series of figures. You will be asked to predict whether the next figure in the series is more male-like or female-like. When you see the <q>Next Figure</q> prompt, press the corresponding response keys to indicate your prediction: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">The actual figure will then appear on the screen. After you see the figure, please guess the assigned gender with response keys. </p><p style=""color:white;"">As before, you will receive 2 cents for correctly classifying each figure.</p><p style=""color:white;"">Press either response keys to continue.</p>","190","html-keyboard-response","415","995085","0.0-14.0","","","","","",""
"6714.13500001654","<p style=""color:white;"">PREDICTION BONUS</p> <p style=""color:white;"">Your prediction accuracy is the total number of correct predictions you make over the 200 trials.</p> <p style=""color:white;"">In addition to the 2 cents per correct figure classification, you have the chance to receive a bonus of 40 dollars IF your accuracy is above average relative to previous participants.</p><p style=""color:white;"">If your accuracy is below average relative to previous participants, then you will not receive the 40 dollar bonus.</p><p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","416","1001801","0.0-15.0","","","","","",""
"3514.339999994263","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, predict whether the next figure looks more male-like or female-like. Then, when the figure appears, guess whether it looks more male-like or female-like and indicate your choice.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","417","1005319","0.0-16.0","","","","","",""
"3000.140000018291","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","418","1010321","0.0-17.0-0.0","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","419","1011323","0.0-17.0-1.0","fixation","","","","",""
"1661.9700000155717","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","420","1012986","0.0-17.0-2.0","c2_train",",","","","",","
"1002.3100000107661","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","421","1013990","0.0-17.0-0.1","prediction_train","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","422","1014992","0.0-17.0-1.1","fixation","","","","",""
"695.049999980256","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","423","1015688","0.0-17.0-2.1","c2_train",".","","","","."
"1407.565000001341","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","424","1017096","0.0-17.0-0.2","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","425","1018097","0.0-17.0-1.2","fixation","","","","",""
"960.8099999604747","Stimuli/Hangul_E1.bmp","188","image-keyboard-response","426","1019060","0.0-17.0-2.2","c2_train",",","","","",","
"144154.5449999394","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","427","1163215","0.0-18.0","","","","","",""
"3411.1549999797717","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","428","1168632","0.0-19.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","429","1169635","0.0-19.0-1.0","fixation","","","","",""
"7107.040000031702","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","430","1176741","0.0-19.0-2.0","c2_test",",","","","",","
"2393.015000037849","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","431","1179136","0.0-19.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","432","1180140","0.0-19.0-1.1","fixation","","","","",""
"1989.850000012666","Stimuli/Hangul_M24.bmp","190","image-keyboard-response","433","1182132","0.0-19.0-2.1","c2_test",",","","","","."
"4622.38499999512","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","434","1186755","0.0-19.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","435","1187760","0.0-19.0-1.2","fixation","","","","",""
"3961.765000014566","Stimuli/Hangul_M16.bmp","190","image-keyboard-response","436","1191724","0.0-19.0-2.2","c2_test",",","","","","."
"1773.3099999604747","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","437","1193498","0.0-19.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","438","1194504","0.0-19.0-1.3","fixation","","","","",""
"1294.135000091046","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","439","1195799","0.0-19.0-2.3","c2_test",".","","","",","
"1177.8250000206754","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","440","1196979","0.0-19.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","441","1197981","0.0-19.0-1.4","fixation","","","","",""
"1095.5250000115484","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","442","1199078","0.0-19.0-2.4","c2_test",",","","","",","
"919.8750000214204","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","443","1199999","0.0-19.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","444","1201004","0.0-19.0-1.5","fixation","","","","",""
"1268.59999995213","Stimuli/Hangul_F22.bmp","190","image-keyboard-response","445","1202273","0.0-19.0-2.5","c2_test",".","","","","."
"2110.664999927394","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","446","1204385","0.0-19.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","447","1205390","0.0-19.0-1.6","fixation","","","","",""
"56.80000002030283","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","448","1205448","0.0-19.0-2.6","c2_test",".","","","","."
"1355.4149999981746","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","449","1206805","0.0-19.0-0.7","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","450","1207808","0.0-19.0-1.7","fixation","","","","",""
"2211.284999968484","Stimuli/Hangul_F18.bmp","188","image-keyboard-response","451","1210021","0.0-19.0-2.7","c2_test",".","","","",","
"1981.984999962151","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","452","1212005","0.0-19.0-0.8","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","453","1213007","0.0-19.0-1.8","fixation","","","","",""
"3450.565000064671","Stimuli/Hangul_M7.bmp","190","image-keyboard-response","454","1216459","0.0-19.0-2.8","c2_test",",","","","","."
"3183.1549999769777","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","455","1219644","0.0-19.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","456","1220649","0.0-19.0-1.9","fixation","","","","",""
"2826.480000047013","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","457","1223477","0.0-19.0-2.9","c2_test",".","","","",","
"1215.5499999644235","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","458","1224694","0.0-19.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","459","1225699","0.0-19.0-1.10","fixation","","","","",""
"50.805000006221235","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","460","1225752","0.0-19.0-2.10","c2_test",",","","","",","
"929.8600000329316","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","461","1226683","0.0-19.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","462","1227686","0.0-19.0-1.11","fixation","","","","",""
"1580.19999996759","Stimuli/Hangul_M0.bmp","190","image-keyboard-response","463","1229267","0.0-19.0-2.11","c2_test",",","","","","."
"2061.915000085719","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","464","1231330","0.0-19.0-0.12","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","465","1232348","0.0-19.0-1.12","fixation","","","","",""
"1025.315000093542","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","466","1233376","0.0-19.0-2.12","c2_test",",","","","",","
"1280.1100000506267","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","467","1234657","0.0-19.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","468","1235659","0.0-19.0-1.13","fixation","","","","",""
"1354.0899999206886","Stimuli/Hangul_M14.bmp","190","image-keyboard-response","469","1237016","0.0-19.0-2.13","c2_test",",","","","","."
"736.3250000635162","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","470","1237755","0.0-19.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","471","1238759","0.0-19.0-1.14","fixation","","","","",""
"33.0250000115484","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","472","1238793","0.0-19.0-2.14","c2_test",",","","","",","
"1223.0349999153987","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","473","1240019","0.0-19.0-0.15","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","474","1241023","0.0-19.0-1.15","fixation","","","","",""
"1032.14999998454","Stimuli/Hangul_M22.bmp","190","image-keyboard-response","475","1242056","0.0-19.0-2.15","c2_test",",","","","","."
"1925.6400000303984","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","476","1243983","0.0-19.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","477","1244985","0.0-19.0-1.16","fixation","","","","",""
"4453.389999922365","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","478","1249440","0.0-19.0-2.16","c2_test",",","","","",","
"1360.5949999764562","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","479","1250802","0.0-19.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","480","1251805","0.0-19.0-1.17","fixation","","","","",""
"3755.7200000155717","Stimuli/Hangul_F5.bmp","190","image-keyboard-response","481","1255563","0.0-19.0-2.17","c2_test",".","","","","."
"2865.9800000023097","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","482","1258430","0.0-19.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","483","1259433","0.0-19.0-1.18","fixation","","","","",""
"2167.1250000363216","Stimuli/Hangul_F2.bmp","188","image-keyboard-response","484","1261602","0.0-19.0-2.18","c2_test",".","","","",","
"2428.1700000865385","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","485","1264032","0.0-19.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","486","1265034","0.0-19.0-1.19","fixation","","","","",""
"4252.680000034161","Stimuli/Hangul_M23.bmp","188","image-keyboard-response","487","1269288","0.0-19.0-2.19","c2_test",",","","","",","
"1633.5650000255555","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","488","1270923","0.0-19.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","489","1271925","0.0-19.0-1.20","fixation","","","","",""
"2861.1399999354035","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","490","1274789","0.0-19.0-2.20","c2_test",".","","","",","
"1186.6500000469387","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","491","1275977","0.0-19.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","492","1276980","0.0-19.0-1.21","fixation","","","","",""
"1564.5500000100583","Stimuli/Hangul_M21.bmp","190","image-keyboard-response","493","1278546","0.0-19.0-2.21","c2_test",",","","","","."
