"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"649.4550000061281","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","609","876656","0.0-21.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","610","877658","0.0-21.0-1.10","fixation","","","","",""
"665.2049999975134","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","611","878324","0.0-21.0-2.10","c2_test",".","","","",","
"659.4800000020768","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","612","878984","0.0-21.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","613","879986","0.0-21.0-1.11","fixation","","","","",""
"949.945000000298","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","614","880937","0.0-21.0-2.11","c2_test",",","","","",","
"709.7050000156742","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","615","881648","0.0-21.0-0.12","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","616","882650","0.0-21.0-1.12","fixation","","","","",""
"761.3549999950919","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","617","883412","0.0-21.0-2.12","c2_test",".","","","","."
"687.6550000160933","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","618","884100","0.0-21.0-0.13","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","619","885102","0.0-21.0-1.13","fixation","","","","",""
"817.5150000024587","Stimuli/Hangul_M41.bmp","188","image-keyboard-response","620","885921","0.0-21.0-2.13","c2_test",",","","","",","
"1136.5249999798834","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","621","887059","0.0-21.0-0.14","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","622","888060","0.0-21.0-1.14","fixation","","","","",""
"527.2300000069663","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","623","888589","0.0-21.0-2.14","c2_test",".","","","","."
"894.3450000078883","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","624","889484","0.0-21.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","625","890488","0.0-21.0-1.15","fixation","","","","",""
"796.6049999813549","Stimuli/Hangul_M39.bmp","188","image-keyboard-response","626","891285","0.0-21.0-2.15","c2_test",",","","","",","
"808.694999985164","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","627","892097","0.0-21.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","628","893099","0.0-21.0-1.16","fixation","","","","",""
"730.8149999880698","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","629","893831","0.0-21.0-2.16","c2_test",",","","","",","
"703.3850000007078","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","630","894536","0.0-21.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","631","895539","0.0-21.0-1.17","fixation","","","","",""
"680.1949999935459","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","632","896220","0.0-21.0-2.17","c2_test",",","","","",","
"890.4599999950733","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","633","897111","0.0-21.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","634","898112","0.0-21.0-1.18","fixation","","","","",""
"738.5200000135228","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","635","898852","0.0-21.0-2.18","c2_test",",","","","",","
"760.0399999937508","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","636","899612","0.0-21.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","637","900614","0.0-21.0-1.19","fixation","","","","",""
"620.4750000033528","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","638","901236","0.0-21.0-2.19","c2_test",",","","","",","
"804.5449999917764","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","639","902041","0.0-21.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","640","903042","0.0-21.0-1.20","fixation","","","","",""
"831.6150000027847","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","641","903875","0.0-21.0-2.20","c2_test",".","","","","."
"954.4499999901745","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","642","904831","0.0-21.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","643","905833","0.0-21.0-1.21","fixation","","","","",""
"1165.9700000018347","Stimuli/Hangul_F40.bmp","188","image-keyboard-response","644","906999","0.0-21.0-2.21","c2_test",".","","","",","
"775.3400000219699","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","645","907775","0.0-21.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","646","908777","0.0-21.0-1.22","fixation","","","","",""
"740.6950000149664","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","647","909518","0.0-21.0-2.22","c2_test",",","","","",","
"688.319999986561","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","648","910207","0.0-21.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","649","911211","0.0-21.0-1.23","fixation","","","","",""
"791.0149999952409","Stimuli/Hangul_M30.bmp","188","image-keyboard-response","650","912003","0.0-21.0-2.23","c2_test",",","","","",","
"639.6300000196788","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","651","912643","0.0-21.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","652","913646","0.0-21.0-1.24","fixation","","","","",""
"700.3549999790266","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","653","914347","0.0-21.0-2.24","c2_test",",","","","",","
"707.9800000065006","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","654","915056","0.0-21.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","655","916057","0.0-21.0-1.25","fixation","","","","",""
"1113.0650000122841","Stimuli/Hangul_F41.bmp","188","image-keyboard-response","656","917170","0.0-21.0-2.25","c2_test",".","","","",","
"799.2599999997765","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","657","917971","0.0-21.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","658","918972","0.0-21.0-1.26","fixation","","","","",""
"880.9800000162795","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","659","919855","0.0-21.0-2.26","c2_test",",","","","",","
"767.6000000210479","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","660","920623","0.0-21.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","661","921626","0.0-21.0-1.27","fixation","","","","",""
"784.5000000088476","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","662","922411","0.0-21.0-2.27","c2_test",".","","","","."
"783.2000000053085","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","663","923195","0.0-21.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","664","924198","0.0-21.0-1.28","fixation","","","","",""
"785.1050000172108","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","665","924983","0.0-21.0-2.28","c2_test",".","","","","."
"714.3749999813735","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","666","925699","0.0-21.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","667","926701","0.0-21.0-1.29","fixation","","","","",""
"786.2650000024587","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","668","927488","0.0-21.0-2.29","c2_test",".","","","",","
"961.8250000057742","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","669","928450","0.0-21.0-0.30","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","670","929453","0.0-21.0-1.30","fixation","","","","",""
"540.9949999884702","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","671","929995","0.0-21.0-2.30","c2_test",".","","","","."
"802.6449999888428","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","672","930799","0.0-21.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","673","931800","0.0-21.0-1.31","fixation","","","","",""
"653.8249999866821","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","674","932455","0.0-21.0-2.31","c2_test",",","","","",","
"1015.4599999950733","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","675","933471","0.0-21.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","676","934474","0.0-21.0-1.32","fixation","","","","",""
"815.1300000026822","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","677","935289","0.0-21.0-2.32","c2_test",",","","","",","
"879.6699999948032","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","678","936170","0.0-21.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","679","937173","0.0-21.0-1.33","fixation","","","","",""
"652.4550000031013","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","680","937826","0.0-21.0-2.33","c2_test",",","","","",","
"754.1499999933876","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","681","938581","0.0-21.0-0.34","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","682","939584","0.0-21.0-1.34","fixation","","","","",""
"674.3799999821931","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","683","940259","0.0-21.0-2.34","c2_test",",","","","",","
"750.0749999890104","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","684","941010","0.0-21.0-0.35","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","685","942012","0.0-21.0-1.35","fixation","","","","",""
"806.4799999992829","Stimuli/Hangul_F28.bmp","188","image-keyboard-response","686","942819","0.0-21.0-2.35","c2_test",".","","","",","
"771.695000003092","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","687","943591","0.0-21.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","688","944595","0.0-21.0-1.36","fixation","","","","",""
"693.2099999976344","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","689","945289","0.0-21.0-2.36","c2_test",".","","","",","
"771.5050000115298","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","690","946061","0.0-21.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","691","947064","0.0-21.0-1.37","fixation","","","","",""
"561.4199999836273","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","692","947626","0.0-21.0-2.37","c2_test",",","","","",","
"626.4650000084657","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","693","948254","0.0-21.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","694","949256","0.0-21.0-1.38","fixation","","","","",""
"946.0550000076182","Stimuli/Hangul_F45.bmp","188","image-keyboard-response","695","950202","0.0-21.0-2.38","c2_test",".","","","",","
"1009.1750000137836","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","696","951213","0.0-21.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","697","952216","0.0-21.0-1.39","fixation","","","","",""
"737.6050000020768","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","698","952954","0.0-21.0-2.39","c2_test",".","","","",","
"746.7799999867566","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","699","953702","0.0-21.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","700","954704","0.0-21.0-1.40","fixation","","","","",""
"700.0999999872874","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","701","955404","0.0-21.0-2.40","c2_test",".","","","",","
"764.8100000224076","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","702","956170","0.0-21.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","703","957172","0.0-21.0-1.41","fixation","","","","",""
"1368.3449999953154","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","704","958542","0.0-21.0-2.41","c2_test",".","","","",","
"750.9600000048522","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","705","959294","0.0-21.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","706","960296","0.0-21.0-1.42","fixation","","","","",""
"754.6049999946263","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","707","961051","0.0-21.0-2.42","c2_test",".","","","",","
"662.2600000118837","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","708","961714","0.0-21.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","709","962717","0.0-21.0-1.43","fixation","","","","",""
"936.5800000086892","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","710","963654","0.0-21.0-2.43","c2_test",".","","","",","
"722.2849999961909","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","711","964377","0.0-21.0-0.44","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","712","965379","0.0-21.0-1.44","fixation","","","","",""
"633.4399999759626","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","713","966013","0.0-21.0-2.44","c2_test",".","","","","."
"902.9349999909755","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","714","966917","0.0-21.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","715","967919","0.0-21.0-1.45","fixation","","","","",""
"1157.0250000222586","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","716","969076","0.0-21.0-2.45","c2_test",",","","","",","
"863.7649999873247","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","717","969941","0.0-21.0-0.46","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","718","970945","0.0-21.0-1.46","fixation","","","","",""
"702.9049999837298","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","719","971649","0.0-21.0-2.46","c2_test",",","","","",","
"860.3949999960605","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","720","972510","0.0-21.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","721","973513","0.0-21.0-1.47","fixation","","","","",""
"722.4649999989197","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","722","974236","0.0-21.0-2.47","c2_test",",","","","",","
"643.7750000040978","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","723","974881","0.0-21.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","724","975883","0.0-21.0-1.48","fixation","","","","",""
"571.8400000187103","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","725","976456","0.0-21.0-2.48","c2_test",".","","","","."
"708.9449999912176","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","726","977166","0.0-21.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","727","978168","0.0-21.0-1.49","fixation","","","","",""
"711.894999985816","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","728","978880","0.0-21.0-2.49","c2_test",",","","","",","
"19259.259999991627","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","729","998141","0.0-22.0","","","","","",""
"633.2150000089314","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","730","1000775","0.0-23.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","731","1001778","0.0-23.0-1.0","fixation","","","","",""
"528.3249999920372","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","732","1002309","0.0-23.0-2.0","c2_test",",","","","",","
"1034.3549999815878","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","733","1003344","0.0-23.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","734","1004347","0.0-23.0-1.1","fixation","","","","",""
"640.2450000168756","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","735","1004988","0.0-23.0-2.1","c2_test",",","","","",","
"658.6550000065472","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","736","1005648","0.0-23.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","737","1006650","0.0-23.0-1.2","fixation","","","","",""
"857.0199999958277","Stimuli/Hangul_F71.bmp","190","image-keyboard-response","738","1007507","0.0-23.0-2.2","c2_test",".","","","","."
"765.8949999895412","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","739","1008274","0.0-23.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","740","1009275","0.0-23.0-1.3","fixation","","","","",""
"627.1950000082143","Stimuli/Hangul_F72.bmp","188","image-keyboard-response","741","1009903","0.0-23.0-2.3","c2_test",".","","","",","
"898.7500000221189","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","742","1010803","0.0-23.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","743","1011806","0.0-23.0-1.4","fixation","","","","",""
"508.8349999859929","Stimuli/Hangul_F56.bmp","190","image-keyboard-response","744","1012315","0.0-23.0-2.4","c2_test",".","","","","."
"707.974999997532","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","745","1013024","0.0-23.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","746","1014025","0.0-23.0-1.5","fixation","","","","",""
"808.7550000054762","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","747","1014835","0.0-23.0-2.5","c2_test",".","","","","."
"639.4600000057835","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","748","1015475","0.0-23.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","749","1016477","0.0-23.0-1.6","fixation","","","","",""
"768.580000003567","Stimuli/Hangul_M73.bmp","188","image-keyboard-response","750","1017247","0.0-23.0-2.6","c2_test",",","","","",","
"808.1399999791756","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","751","1018056","0.0-23.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","752","1019058","0.0-23.0-1.7","fixation","","","","",""
"721.7049999744631","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","753","1019780","0.0-23.0-2.7","c2_test",".","","","","."
"607.3050000122748","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","754","1020388","0.0-23.0-0.8","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","755","1021390","0.0-23.0-1.8","fixation","","","","",""
"490.0399999751244","Stimuli/Hangul_F66.bmp","190","image-keyboard-response","756","1021880","0.0-23.0-2.8","c2_test",".","","","","."
"1121.5899999951944","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","757","1023003","0.0-23.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","758","1024005","0.0-23.0-1.9","fixation","","","","",""
"475.60999999404885","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","759","1024482","0.0-23.0-2.9","c2_test",".","","","",","
"742.9450000054203","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","760","1025226","0.0-23.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","761","1026229","0.0-23.0-1.10","fixation","","","","",""
"576.2200000172015","Stimuli/Hangul_F54.bmp","188","image-keyboard-response","762","1026806","0.0-23.0-2.10","c2_test",".","","","",","
"819.9800000002142","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","763","1027627","0.0-23.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","764","1028629","0.0-23.0-1.11","fixation","","","","",""
"1069.6400000015274","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","765","1029699","0.0-23.0-2.11","c2_test",",","","","",","
"675.7849999994505","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","766","1030376","0.0-23.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","767","1031378","0.0-23.0-1.12","fixation","","","","",""
"693.200000008801","Stimuli/Hangul_M59.bmp","188","image-keyboard-response","768","1032072","0.0-23.0-2.12","c2_test",",","","","",","
"691.2849999789614","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","769","1032764","0.0-23.0-0.13","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","770","1033766","0.0-23.0-1.13","fixation","","","","",""
"734.2449999996461","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","771","1034501","0.0-23.0-2.13","c2_test",",","","","",","
"817.4850000068545","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","772","1035320","0.0-23.0-0.14","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","773","1036323","0.0-23.0-1.14","fixation","","","","",""
"839.1600000031758","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","774","1037163","0.0-23.0-2.14","c2_test",".","","","","."
"662.9350000002887","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","775","1037827","0.0-23.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","776","1038829","0.0-23.0-1.15","fixation","","","","",""
"565.2400000253692","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","777","1039395","0.0-23.0-2.15","c2_test",",","","","",","
"587.534999998752","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","778","1039983","0.0-23.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","779","1040986","0.0-23.0-1.16","fixation","","","","",""
"989.5550000073854","Stimuli/Hangul_M70.bmp","188","image-keyboard-response","780","1041976","0.0-23.0-2.16","c2_test",",","","","",","
"713.7649999931455","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","781","1042691","0.0-23.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","782","1043694","0.0-23.0-1.17","fixation","","","","",""
"628.5050000005867","Stimuli/Hangul_M54.bmp","188","image-keyboard-response","783","1044323","0.0-23.0-2.17","c2_test",",","","","",","
"605.440000013914","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","784","1044931","0.0-23.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","785","1045932","0.0-23.0-1.18","fixation","","","","",""
"638.8349999906495","Stimuli/Hangul_M50.bmp","188","image-keyboard-response","786","1046572","0.0-23.0-2.18","c2_test",",","","","",","
"681.6800000087824","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","787","1047254","0.0-23.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","788","1048256","0.0-23.0-1.19","fixation","","","","",""
"692.5500000070315","Stimuli/Hangul_M51.bmp","188","image-keyboard-response","789","1048950","0.0-23.0-2.19","c2_test",",","","","",","
"588.0250000045635","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","790","1049538","0.0-23.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","791","1050540","0.0-23.0-1.20","fixation","","","","",""
"679.2249999998603","Stimuli/Hangul_F52.bmp","188","image-keyboard-response","792","1051220","0.0-23.0-2.20","c2_test",".","","","",","
"599.6950000117067","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","793","1051821","0.0-23.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","794","1052824","0.0-23.0-1.21","fixation","","","","",""
"657.6349999813829","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","795","1053483","0.0-23.0-2.21","c2_test",".","","","","."
"718.4200000192504","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","796","1054202","0.0-23.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","797","1055204","0.0-23.0-1.22","fixation","","","","",""
"550.2099999866914","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","798","1055755","0.0-23.0-2.22","c2_test",".","","","",","
"533.0800000228919","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","799","1056289","0.0-23.0-0.23","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","800","1057292","0.0-23.0-1.23","fixation","","","","",""
"776.8199999991339","Stimuli/Hangul_F58.bmp","188","image-keyboard-response","801","1058070","0.0-23.0-2.23","c2_test",".","","","",","
"635.6549999909475","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","802","1058706","0.0-23.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","803","1059709","0.0-23.0-1.24","fixation","","","","",""
"695.2049999963492","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","804","1060406","0.0-23.0-2.24","c2_test",".","","","","."
"810.9849999891594","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","805","1061218","0.0-23.0-0.25","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","806","1062219","0.0-23.0-1.25","fixation","","","","",""
"617.8150000050664","Stimuli/Hangul_M66.bmp","188","image-keyboard-response","807","1062838","0.0-23.0-2.25","c2_test",",","","","",","
"715.2550000173505","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","808","1063554","0.0-23.0-0.26","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","809","1064557","0.0-23.0-1.26","fixation","","","","",""
