"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","206","313158","0.0-8.0-0.47","fixation","","","","",""
"3080.340000014985","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","207","316241","0.0-8.0-1.47","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","208","317246","0.0-8.0-0.48","fixation","","","","",""
"2464.2499999899883","Stimuli/Hangul_F34.bmp","188","image-keyboard-response","209","319715","0.0-8.0-1.48","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","210","320719","0.0-8.0-0.49","fixation","","","","",""
"4963.125000009313","Stimuli/Hangul_M32.bmp","190","image-keyboard-response","211","325687","0.0-8.0-1.49","test",",","",".","",""
"5340.349999984028","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","212","331031","0.0-9.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","213","334037","0.0-10.0-0.0","fixation","","","","",""
"1555.8400000154506","Stimuli/Hangul_F52.bmp","190","image-keyboard-response","214","335598","0.0-10.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","215","336601","0.0-10.0-0.1","fixation","","","","",""
"1630.45999998576","Stimuli/Hangul_F50.bmp","188","image-keyboard-response","216","338233","0.0-10.0-1.1","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","217","339237","0.0-10.0-0.2","fixation","","","","",""
"1376.524999999674","Stimuli/Hangul_M61.bmp","188","image-keyboard-response","218","340616","0.0-10.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","219","341618","0.0-10.0-0.3","fixation","","","","",""
"1171.184999984689","Stimuli/Hangul_M74.bmp","188","image-keyboard-response","220","342792","0.0-10.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","221","343795","0.0-10.0-0.4","fixation","","","","",""
"1162.7900000021327","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","222","344959","0.0-10.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","223","345963","0.0-10.0-0.5","fixation","","","","",""
"1396.775000001071","Stimuli/Hangul_M54.bmp","188","image-keyboard-response","224","347361","0.0-10.0-1.5","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","225","348367","0.0-10.0-0.6","fixation","","","","",""
"1514.259999996284","Stimuli/Hangul_M67.bmp","188","image-keyboard-response","226","349887","0.0-10.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","227","350888","0.0-10.0-0.7","fixation","","","","",""
"1279.819999996107","Stimuli/Hangul_M64.bmp","188","image-keyboard-response","228","352168","0.0-10.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","229","353171","0.0-10.0-0.8","fixation","","","","",""
"1498.1649999972433","Stimuli/Hangul_M51.bmp","190","image-keyboard-response","230","354672","0.0-10.0-1.8","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","231","355675","0.0-10.0-0.9","fixation","","","","",""
"1305.4750000010245","Stimuli/Hangul_F55.bmp","190","image-keyboard-response","232","356983","0.0-10.0-1.9","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","233","357985","0.0-10.0-0.10","fixation","","","","",""
"1381.1050000076648","Stimuli/Hangul_M59.bmp","188","image-keyboard-response","234","359368","0.0-10.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","235","360372","0.0-10.0-0.11","fixation","","","","",""
"1250.7600000244565","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","236","361625","0.0-10.0-1.11","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","237","362628","0.0-10.0-0.12","fixation","","","","",""
"1263.9800000179093","Stimuli/Hangul_F71.bmp","188","image-keyboard-response","238","363894","0.0-10.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","239","364897","0.0-10.0-0.13","fixation","","","","",""
"1154.309999983525","Stimuli/Hangul_F70.bmp","190","image-keyboard-response","240","366055","0.0-10.0-1.13","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","241","367056","0.0-10.0-0.14","fixation","","","","",""
"1414.4700000179","Stimuli/Hangul_M72.bmp","188","image-keyboard-response","242","368472","0.0-10.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","243","369477","0.0-10.0-0.15","fixation","","","","",""
"1435.1500000047963","Stimuli/Hangul_F61.bmp","188","image-keyboard-response","244","370913","0.0-10.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","245","371918","0.0-10.0-0.16","fixation","","","","",""
"2192.3700000043027","Stimuli/Hangul_F66.bmp","188","image-keyboard-response","246","374111","0.0-10.0-1.16","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","247","375114","0.0-10.0-0.17","fixation","","","","",""
"1862.554999999702","Stimuli/Hangul_F68.bmp","190","image-keyboard-response","248","376981","0.0-10.0-1.17","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","249","377985","0.0-10.0-0.18","fixation","","","","",""
"1669.7250000142958","Stimuli/Hangul_M69.bmp","188","image-keyboard-response","250","379657","0.0-10.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","251","380663","0.0-10.0-0.19","fixation","","","","",""
"1502.8000000165775","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","252","382170","0.0-10.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","253","383175","0.0-10.0-0.20","fixation","","","","",""
"1754.9599999911152","Stimuli/Hangul_M66.bmp","190","image-keyboard-response","254","384934","0.0-10.0-1.20","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","255","385937","0.0-10.0-0.21","fixation","","","","",""
"2020.315000001574","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","256","387960","0.0-10.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","257","388962","0.0-10.0-0.22","fixation","","","","",""
"1289.6049999981187","Stimuli/Hangul_M71.bmp","188","image-keyboard-response","258","390256","0.0-10.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","259","391268","0.0-10.0-0.23","fixation","","","","",""
"1382.2600000130478","Stimuli/Hangul_F51.bmp","188","image-keyboard-response","260","392655","0.0-10.0-1.23","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","261","393658","0.0-10.0-0.24","fixation","","","","",""
"1457.5449999829289","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","262","395118","0.0-10.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","263","396120","0.0-10.0-0.25","fixation","","","","",""
"1370.0449999887496","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","264","397493","0.0-10.0-1.25","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","265","398497","0.0-10.0-0.26","fixation","","","","",""
"1358.009999996284","Stimuli/Hangul_F56.bmp","190","image-keyboard-response","266","399857","0.0-10.0-1.26","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","267","400860","0.0-10.0-0.27","fixation","","","","",""
"1169.2000000039116","Stimuli/Hangul_F54.bmp","190","image-keyboard-response","268","402032","0.0-10.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","269","403035","0.0-10.0-0.28","fixation","","","","",""
"1313.7899999856018","Stimuli/Hangul_M73.bmp","190","image-keyboard-response","270","404351","0.0-10.0-1.28","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","271","405354","0.0-10.0-0.29","fixation","","","","",""
"1416.8549999885727","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","272","406774","0.0-10.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","273","407776","0.0-10.0-0.30","fixation","","","","",""
"1310.1800000004005","Stimuli/Hangul_M62.bmp","188","image-keyboard-response","274","409087","0.0-10.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","275","410091","0.0-10.0-0.31","fixation","","","","",""
"1263.3050000004005","Stimuli/Hangul_F63.bmp","190","image-keyboard-response","276","411359","0.0-10.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","277","412362","0.0-10.0-0.32","fixation","","","","",""
"1617.9399999964517","Stimuli/Hangul_F72.bmp","188","image-keyboard-response","278","413984","0.0-10.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","279","414989","0.0-10.0-0.33","fixation","","","","",""
"1391.3299999840092","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","280","416385","0.0-10.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","281","417389","0.0-10.0-0.34","fixation","","","","",""
"4234.685000003083","Stimuli/Hangul_M60.bmp","190","image-keyboard-response","282","421626","0.0-10.0-1.34","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","283","422629","0.0-10.0-0.35","fixation","","","","",""
"3744.459999987157","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","284","426375","0.0-10.0-1.35","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","285","427379","0.0-10.0-0.36","fixation","","","","",""
"1296.3400000007823","Stimuli/Hangul_F74.bmp","188","image-keyboard-response","286","428678","0.0-10.0-1.36","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","287","429681","0.0-10.0-0.37","fixation","","","","",""
"1243.9399999857415","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","288","430927","0.0-10.0-1.37","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","289","431929","0.0-10.0-0.38","fixation","","","","",""
"1313.3600000001024","Stimuli/Hangul_F73.bmp","188","image-keyboard-response","290","433245","0.0-10.0-1.38","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","291","434249","0.0-10.0-0.39","fixation","","","","",""
"1277.4349999963306","Stimuli/Hangul_M50.bmp","190","image-keyboard-response","292","435528","0.0-10.0-1.39","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","293","436533","0.0-10.0-0.40","fixation","","","","",""
"1192.170000023907","Stimuli/Hangul_M70.bmp","190","image-keyboard-response","294","437728","0.0-10.0-1.40","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","295","438731","0.0-10.0-0.41","fixation","","","","",""
"1243.3100000198465","Stimuli/Hangul_M56.bmp","188","image-keyboard-response","296","439977","0.0-10.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","297","440981","0.0-10.0-0.42","fixation","","","","",""
"1070.1999999873806","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","298","442054","0.0-10.0-1.42","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","299","443056","0.0-10.0-0.43","fixation","","","","",""
"1383.334999991348","Stimuli/Hangul_F58.bmp","188","image-keyboard-response","300","444442","0.0-10.0-1.43","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","301","445445","0.0-10.0-0.44","fixation","","","","",""
"1544.0700000035577","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","302","446992","0.0-10.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","303","447995","0.0-10.0-0.45","fixation","","","","",""
"1275.3749999974389","Stimuli/Hangul_M57.bmp","188","image-keyboard-response","304","449272","0.0-10.0-1.45","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","305","450275","0.0-10.0-0.46","fixation","","","","",""
"1218.815000000177","Stimuli/Hangul_F53.bmp","190","image-keyboard-response","306","451495","0.0-10.0-1.46","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","307","452500","0.0-10.0-0.47","fixation","","","","",""
"1161.2700000114273","Stimuli/Hangul_M53.bmp","188","image-keyboard-response","308","453665","0.0-10.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","309","454669","0.0-10.0-0.48","fixation","","","","",""
"1741.82500000461","Stimuli/Hangul_M65.bmp","190","image-keyboard-response","310","456416","0.0-10.0-1.48","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","311","457417","0.0-10.0-0.49","fixation","","","","",""
"1222.765000013169","Stimuli/Hangul_F62.bmp","188","image-keyboard-response","312","458642","0.0-10.0-1.49","test",".","",",","",""
"157033.70499997982","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","313","615681","0.0-11.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","314","618687","0.0-12.0-0.0","fixation","","","","",""
"1523.7849999975879","Stimuli/Hangul_M96.bmp","190","image-keyboard-response","315","620214","0.0-12.0-1.0","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","316","621217","0.0-12.0-0.1","fixation","","","","",""
"1725.0550000171643","Stimuli/Hangul_M88.bmp","190","image-keyboard-response","317","622944","0.0-12.0-1.1","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","318","623947","0.0-12.0-0.2","fixation","","","","",""
"1362.0650000229944","Stimuli/Hangul_M89.bmp","190","image-keyboard-response","319","625311","0.0-12.0-1.2","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","320","626316","0.0-12.0-0.3","fixation","","","","",""
"1156.7299999878742","Stimuli/Hangul_F88.bmp","190","image-keyboard-response","321","627476","0.0-12.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","322","628483","0.0-12.0-0.4","fixation","","","","",""
"1265.9899999853224","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","323","629753","0.0-12.0-1.4","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","324","630757","0.0-12.0-0.5","fixation","","","","",""
"1758.895000006305","Stimuli/Hangul_F86.bmp","188","image-keyboard-response","325","632521","0.0-12.0-1.5","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","326","633522","0.0-12.0-0.6","fixation","","","","",""
"1351.569999998901","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","327","634880","0.0-12.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","328","635882","0.0-12.0-0.7","fixation","","","","",""
"1176.7749999999069","Stimuli/Hangul_M82.bmp","190","image-keyboard-response","329","637062","0.0-12.0-1.7","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","330","638065","0.0-12.0-0.8","fixation","","","","",""
"1129.8250000108965","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","331","639197","0.0-12.0-1.8","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","332","640200","0.0-12.0-0.9","fixation","","","","",""
"1710.384999983944","Stimuli/Hangul_F89.bmp","190","image-keyboard-response","333","641913","0.0-12.0-1.9","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","334","642920","0.0-12.0-0.10","fixation","","","","",""
"1303.5000000090804","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","335","644230","0.0-12.0-1.10","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","336","645232","0.0-12.0-0.11","fixation","","","","",""
"1758.109999995213","Stimuli/Hangul_F93.bmp","190","image-keyboard-response","337","646993","0.0-12.0-1.11","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","338","647997","0.0-12.0-0.12","fixation","","","","",""
"1608.4949999931268","Stimuli/Hangul_M84.bmp","188","image-keyboard-response","339","649607","0.0-12.0-1.12","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","340","650608","0.0-12.0-0.13","fixation","","","","",""
"1413.5949999908917","Stimuli/Hangul_M97.bmp","190","image-keyboard-response","341","652024","0.0-12.0-1.13","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","342","653028","0.0-12.0-0.14","fixation","","","","",""
"1490.7550000061747","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","343","654520","0.0-12.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","344","655524","0.0-12.0-0.15","fixation","","","","",""
"1368.9850000082515","Stimuli/Hangul_F84.bmp","188","image-keyboard-response","345","656896","0.0-12.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","346","657900","0.0-12.0-0.16","fixation","","","","",""
"1382.7800000144634","Stimuli/Hangul_F76.bmp","188","image-keyboard-response","347","659285","0.0-12.0-1.16","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","348","660287","0.0-12.0-0.17","fixation","","","","",""
"1478.579999995418","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","349","661768","0.0-12.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","350","662774","0.0-12.0-0.18","fixation","","","","",""
"1675.5349999875762","Stimuli/Hangul_M81.bmp","190","image-keyboard-response","351","664453","0.0-12.0-1.18","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","352","665455","0.0-12.0-0.19","fixation","","","","",""
"1479.0649999922607","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","353","666936","0.0-12.0-1.19","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","354","667942","0.0-12.0-0.20","fixation","","","","",""
"1263.6449999990873","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","355","669208","0.0-12.0-1.20","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","356","670212","0.0-12.0-0.21","fixation","","","","",""
"1248.250000004191","Stimuli/Hangul_F75.bmp","188","image-keyboard-response","357","671461","0.0-12.0-1.21","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","358","672464","0.0-12.0-0.22","fixation","","","","",""
"1324.4549999944866","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","359","673790","0.0-12.0-1.22","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","360","674791","0.0-12.0-0.23","fixation","","","","",""
"1140.270000003511","Stimuli/Hangul_M92.bmp","190","image-keyboard-response","361","675935","0.0-12.0-1.23","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","362","676937","0.0-12.0-0.24","fixation","","","","",""
"1227.164999989327","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","363","678165","0.0-12.0-1.24","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","364","679168","0.0-12.0-0.25","fixation","","","","",""
"1867.5450000155251","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","365","681038","0.0-12.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","366","682042","0.0-12.0-0.26","fixation","","","","",""
"2013.8499999884516","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","367","684059","0.0-12.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","368","685063","0.0-12.0-0.27","fixation","","","","",""
"1826.969999994617","Stimuli/Hangul_M76.bmp","188","image-keyboard-response","369","686893","0.0-12.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","370","687895","0.0-12.0-0.28","fixation","","","","",""
"1387.140000006184","Stimuli/Hangul_F97.bmp","190","image-keyboard-response","371","689286","0.0-12.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","372","690289","0.0-12.0-0.29","fixation","","","","",""
"1132.7799999853596","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","373","691424","0.0-12.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","374","692427","0.0-12.0-0.30","fixation","","","","",""
"1351.8050000129733","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","375","693781","0.0-12.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","376","694783","0.0-12.0-0.31","fixation","","","","",""
"1394.6549999818671","Stimuli/Hangul_F83.bmp","188","image-keyboard-response","377","696182","0.0-12.0-1.31","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","378","697184","0.0-12.0-0.32","fixation","","","","",""
"1293.3950000151526","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","379","698478","0.0-12.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","380","699480","0.0-12.0-0.33","fixation","","","","",""
"1380.1500000117812","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","381","700862","0.0-12.0-1.33","test",".","",".","",""
