"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"2716.2349999998696","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","883","1829885","0.0-25.0-2.0","c2_test",",","","","",","
"369.76499999593943","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","884","1830257","0.0-25.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","885","1831262","0.0-25.0-1.1","fixation","","","","",""
"1503.9850000031292","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","886","1832768","0.0-25.0-2.1","c2_test",".","","","","."
"422.274999990128","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","887","1833191","0.0-25.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","888","1834194","0.0-25.0-1.2","fixation","","","","",""
"1865.760000000475","Stimuli/Hangul_F90.bmp","188","image-keyboard-response","889","1836060","0.0-25.0-2.2","c2_test",".","","","",","
"326.00500000989996","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","890","1836387","0.0-25.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","891","1837390","0.0-25.0-1.3","fixation","","","","",""
"1460.2949999971315","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","892","1838852","0.0-25.0-2.3","c2_test",".","","","","."
"840.3249999973923","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","893","1839695","0.0-25.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","894","1840699","0.0-25.0-1.4","fixation","","","","",""
"1368.2699999918696","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","895","1842069","0.0-25.0-2.4","c2_test",".","","","","."
"393.1500000033993","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","896","1842463","0.0-25.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","897","1843470","0.0-25.0-1.5","fixation","","","","",""
"1784.155000001192","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","898","1845255","0.0-25.0-2.5","c2_test",",","","","",","
"332.9399999929592","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","899","1845589","0.0-25.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","900","1846595","0.0-25.0-1.6","fixation","","","","",""
"1626.2299999943934","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","901","1848223","0.0-25.0-2.6","c2_test",",","","","",","
"245.95999999996275","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","902","1848470","0.0-25.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","903","1849476","0.0-25.0-1.7","fixation","","","","",""
"1456.3550000023097","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","904","1850933","0.0-25.0-2.7","c2_test",",","","","",","
"291.8199999984354","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","905","1851226","0.0-25.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","906","1852228","0.0-25.0-1.8","fixation","","","","",""
"1451.604999994859","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","907","1853680","0.0-25.0-2.8","c2_test",".","","","","."
"402.20500000566244","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","908","1854084","0.0-25.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","909","1855087","0.0-25.0-1.9","fixation","","","","",""
"1709.210000000894","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","910","1856798","0.0-25.0-2.9","c2_test",",","","","",","
"366.73999999742955","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","911","1857166","0.0-25.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","912","1858171","0.0-25.0-1.10","fixation","","","","",""
"1729.0300000021234","Stimuli/Hangul_M76.bmp","190","image-keyboard-response","913","1859902","0.0-25.0-2.10","c2_test",",","","","","."
"334.82000000355765","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","914","1860238","0.0-25.0-0.11","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","915","1861240","0.0-25.0-1.11","fixation","","","","",""
